0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	
0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	0.980991	
B:
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.980116	2.73192e-17	0.980116	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.980034	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.980034	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.980034	2.73192e-17	0.980116	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.980034	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.980034	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.980034	2.73192e-17	0.980034	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.980034	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	0.979601	
