0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	0.0108317	
